datetime_utc,skt,t2m
2020-04-30 21:00:00,295.2734434718528,297.35709814885735
2020-05-01 05:00:00,313.4669803566485,309.6817212450119
2020-05-01 06:00:00,316.0824626575817,311.0074574333861
2020-05-01 08:00:00,318.7002097013735,312.71314654475185
2020-05-01 09:00:00,318.61019610623913,312.9152984854253
2020-05-01 17:00:00,300.88995744561197,303.3367532221672
2020-05-01 18:00:00,300.04210156174764,302.60710379155284
2020-05-01 20:00:00,299.31721783419056,302.0291409250033
2020-05-01 21:00:00,298.98087495354184,301.55363095229137
2020-05-02 05:00:00,312.0308626994881,308.29058184278404
2020-05-02 06:00:00,315.4893026719292,310.1983589677855
2020-05-02 08:00:00,319.46653333760923,312.4503684492068
2020-05-02 09:00:00,319.7867251309482,312.85691835847217
2020-05-02 17:00:00,302.157908341183,304.07693368591407
2020-05-02 18:00:00,301.5229107308645,303.47963506525207
2020-05-02 20:00:00,300.6747939898898,302.93195113783077
2020-05-02 21:00:00,300.5096384997728,302.7930046986726
2020-05-03 05:00:00,313.1389890650205,309.0672781875211
2020-05-03 06:00:00,316.63109121925106,311.070894120838
2020-05-03 08:00:00,319.36624084378616,312.5379199011851
2020-05-03 09:00:00,318.33863115824977,311.0246700292743
2020-05-03 17:00:00,300.5908344897725,301.7503611325116
2020-05-03 18:00:00,299.75436396664946,300.8482990000391
2020-05-03 20:00:00,297.51446827093514,297.75532030949057
2020-05-03 21:00:00,297.1644443929288,297.65789040211354
2020-05-04 05:00:00,313.1783591154361,306.9132485881977
2020-05-04 06:00:00,317.34021184183604,308.56483781576526
2020-05-04 08:00:00,319.7699400397772,309.0277412543862
2020-05-04 09:00:00,319.1012292988312,309.4029306843762
2020-05-04 17:00:00,299.96483213545184,300.76702229598277
2020-05-04 18:00:00,298.97453331616697,299.98366923986123
2020-05-04 20:00:00,296.5832450408231,297.8346529168598
2020-05-04 21:00:00,295.80944034241384,297.36101425006325
2020-05-05 05:00:00,314.673915163578,306.4628792455641
2020-05-05 06:00:00,317.3691592223839,307.7566596973108
2020-05-05 08:00:00,319.4978363554357,309.507743353469
2020-05-05 09:00:00,319.43686503217845,310.1334126711994
2020-05-05 17:00:00,299.66358221256866,301.2768571615586
2020-05-05 18:00:00,298.1642454644014,300.04477880915795
2020-05-05 20:00:00,296.4056647819437,298.3986524866983
2020-05-05 21:00:00,295.90805091328906,297.76093138237763
2020-05-06 05:00:00,313.6159594613709,307.9649644331499
2020-05-06 06:00:00,317.2177350201482,309.44563063046974
2020-05-06 08:00:00,320.5533520855779,311.2473212713821
2020-05-06 09:00:00,319.3728551644206,311.3818852640631
2020-05-06 17:00:00,300.8246360273318,302.2532721756052
2020-05-06 18:00:00,300.1325803265917,301.63953572465755
2020-05-06 20:00:00,297.7501899237258,298.8271059291939
2020-05-06 21:00:00,296.9783485777022,298.20235982697994
2020-05-07 05:00:00,314.96462488394855,309.00565075984537
2020-05-07 06:00:00,319.1738769578273,310.89118094657346
2020-05-07 08:00:00,323.04290059094075,312.0828660162646
2020-05-07 09:00:00,322.9356319151233,312.50574083137224
2020-05-07 17:00:00,299.6473312260374,301.90830659792863
2020-05-07 18:00:00,297.9960360534386,300.7924713699035
2020-05-07 20:00:00,297.0267664082062,301.8643475548696
2020-05-07 21:00:00,296.10041849051123,299.6388749650153
2020-05-08 05:00:00,314.5500761011532,308.99104513629743
2020-05-08 06:00:00,317.972297609679,311.13722268973
2020-05-08 08:00:00,321.2223483469159,313.6063506092607
2020-05-08 09:00:00,320.54131696845053,313.50046136089026
2020-05-08 17:00:00,302.36672625666597,304.2713598360082
2020-05-08 18:00:00,301.45674142705275,303.582547697705
2020-05-08 20:00:00,300.5850728039382,303.070811149703
2020-05-08 21:00:00,299.98554640007313,302.17765685847064
2020-05-09 05:00:00,313.9688697897231,309.656064120206
2020-05-09 06:00:00,317.57474178084976,311.5898133734893
2020-05-09 08:00:00,321.86422139360286,313.5089973249862
2020-05-09 09:00:00,321.8923012567412,313.79688219443676
2020-05-09 17:00:00,302.77466255270275,304.54327225648393
2020-05-09 18:00:00,301.5868598220896,303.55325326787306
2020-05-09 20:00:00,300.61406868815607,303.1309770722235
2020-05-09 21:00:00,300.1520685040161,302.4824823223755
2020-05-10 05:00:00,315.80491144447734,310.38640795503454
2020-05-10 06:00:00,318.9283751500957,311.75979736516217
2020-05-10 08:00:00,323.1982838964242,313.4547974008992
2020-05-10 09:00:00,323.86408178391184,313.7867792538024
2020-05-10 17:00:00,301.8727386662699,302.81006435400167
2020-05-10 18:00:00,300.882543343425,302.1512666534753
2020-05-10 20:00:00,299.5001581365412,300.53209515822874
2020-05-10 21:00:00,299.1814238514482,300.417642649223
2020-05-11 05:00:00,315.4383279950299,309.8586361830701
2020-05-11 06:00:00,319.12435073734986,310.94225331263846
2020-05-11 08:00:00,321.78869494892234,312.28544188794814
2020-05-11 09:00:00,320.4709965921881,312.1558680600489
2020-05-11 17:00:00,301.21510752250305,301.58976877268367
2020-05-11 18:00:00,300.2478986366872,300.5483324612234
2020-05-11 20:00:00,298.9014488655173,299.35996256917946
2020-05-11 21:00:00,298.9906431647773,299.4618080738697
2020-05-12 05:00:00,314.71096956931945,308.72368959212343
2020-05-12 06:00:00,318.01707493762945,310.0625152823003
2020-05-12 08:00:00,321.32193418717344,310.0045662102604
2020-05-12 09:00:00,321.7500357605827,310.5590805500424
2020-05-12 17:00:00,302.09529529918325,302.902333475592
2020-05-12 18:00:00,301.19739674713657,302.21409040312926
2020-05-12 20:00:00,299.5891026054582,301.32337904637694
2020-05-12 21:00:00,299.22322425783506,300.9404004630396
2020-05-13 05:00:00,314.89415669257545,309.45955889544615
2020-05-13 06:00:00,318.623994048461,310.7837005050965
2020-05-13 08:00:00,321.25907547631874,310.09426035829614
2020-05-13 09:00:00,321.8756283611656,310.63810144550814
2020-05-13 17:00:00,300.66087820937713,301.4896231300107
2020-05-13 18:00:00,300.17355285550485,301.13155236854027
2020-05-13 20:00:00,298.9993922111617,300.3626735552066
2020-05-13 21:00:00,298.5463941718103,299.92132161615075
2020-05-14 05:00:00,313.74192074157054,307.8776071369188
2020-05-14 06:00:00,317.3255999643005,309.57838806716614
2020-05-14 08:00:00,320.86285814188295,311.99630161279526
2020-05-14 09:00:00,320.04139486115963,312.2658465228206
2020-05-14 17:00:00,299.6933488889909,302.2154885925387
2020-05-14 18:00:00,299.2128554286869,301.6317883977905
2020-05-14 20:00:00,297.7868955403521,299.40708067531034
2020-05-14 21:00:00,296.5464962810875,298.0614447924316
2020-05-15 05:00:00,317.5814761733421,309.3845063431421
2020-05-15 06:00:00,319.289637208536,310.23237069104965
2020-05-15 08:00:00,320.2356798733328,310.8927042157331
2020-05-15 09:00:00,320.6660101703944,311.35445739087777
2020-05-15 17:00:00,301.6535188413364,302.73570886268084
2020-05-15 18:00:00,300.6883475328631,301.8297683880399
2020-05-15 20:00:00,298.5058225093894,299.9656170814173
2020-05-15 21:00:00,297.23595408482254,298.8515593965175
2020-05-16 05:00:00,315.6304516667395,308.091725494902
2020-05-16 06:00:00,319.55359526224237,309.3263653959442
2020-05-16 08:00:00,321.79208322298723,310.5140370279321
2020-05-16 09:00:00,322.23643658230964,311.15302183741966
2020-05-16 17:00:00,301.4671263378831,302.604976095661
2020-05-16 18:00:00,299.71332899190617,303.1462998118349
2020-05-16 20:00:00,297.6346381235931,302.14294421838133
2020-05-16 21:00:00,296.92562936744633,301.99948301153665
2020-05-17 05:00:00,317.03658740215565,310.05240977894175
2020-05-17 06:00:00,318.690702300226,310.85128814744286
2020-05-17 08:00:00,319.48162822987894,312.3222400447804
2020-05-17 09:00:00,320.2953689645729,312.9232148345336
2020-05-17 17:00:00,300.83755342692183,302.7922595572214
2020-05-17 18:00:00,299.91280072275407,302.01531961261765
2020-05-17 20:00:00,297.90667310811705,300.2350175619493
2020-05-17 21:00:00,297.26011972765343,299.57815088586557
2020-05-18 05:00:00,315.5848055752841,309.9891834934981
2020-05-18 06:00:00,318.48417106358033,310.7964132394188
2020-05-18 08:00:00,321.11353566503306,311.5064644365355
2020-05-18 09:00:00,321.4221981853844,311.8700491930193
2020-05-18 17:00:00,300.43818629283936,302.2947962780028
2020-05-18 18:00:00,298.71787966124265,300.913371058201
2020-05-18 20:00:00,296.1140200199074,298.7630312409717
2020-05-18 21:00:00,295.34365781246237,298.070760412466
2020-05-19 05:00:00,315.69730848597453,310.07290722298876
2020-05-19 06:00:00,318.55438124270216,311.3596391016603
2020-05-19 08:00:00,321.32860683917266,312.86085526711764
2020-05-19 09:00:00,321.2046579792981,313.1242492158534
2020-05-19 17:00:00,301.45995336688355,303.49006483551165
2020-05-19 18:00:00,300.1978599183916,302.4575295000121
2020-05-19 20:00:00,299.27965492754026,301.6335863956869
2020-05-19 21:00:00,298.58720898738443,300.64525196328185
2020-05-20 05:00:00,315.92439516887464,309.28018214338914
2020-05-20 06:00:00,318.90082450126096,310.8229527172212
2020-05-20 08:00:00,321.2456534081505,312.9250963913458
2020-05-20 09:00:00,320.7707472273675,313.14555558732184
2020-05-20 17:00:00,301.2795690645239,303.18535633998215
2020-05-20 18:00:00,300.009575066471,302.14020438407346
2020-05-20 20:00:00,297.9438213001598,300.20287039687713
2020-05-20 21:00:00,296.9272618932974,299.0681351483879
2020-05-21 05:00:00,317.1829016028641,310.8014671666597
2020-05-21 06:00:00,320.24808254153777,312.39886051407217
2020-05-21 08:00:00,322.7745105525929,314.34132100768005
2020-05-21 09:00:00,322.4787944211798,314.6327812065513
2020-05-21 17:00:00,301.46522895801235,303.4839024712749
2020-05-21 18:00:00,299.6658327546436,302.2465083000289
2020-05-21 20:00:00,298.54722752740093,301.3536124912726
2020-05-21 21:00:00,298.36324962739405,301.2065136032222
2020-05-22 05:00:00,314.28527582812205,309.7140591096805
2020-05-22 06:00:00,317.9557909620194,311.7597735953074
2020-05-22 08:00:00,321.80075296598886,314.1684300638678
2020-05-22 09:00:00,321.98273224676336,314.56776889042794
2020-05-22 17:00:00,305.239951088175,306.8502948449463
2020-05-22 18:00:00,304.42115358138125,306.1024262321014
2020-05-22 20:00:00,303.4864733068528,305.3334069391612
2020-05-22 21:00:00,302.98249353723276,304.72108788629896
2020-05-23 05:00:00,315.1515513274629,310.2677605486431
2020-05-23 06:00:00,318.48934278208964,311.9657831882659
2020-05-23 08:00:00,321.7575844175459,313.7807628472891
2020-05-23 09:00:00,322.4230545819816,314.3160533464194
2020-05-23 17:00:00,304.1759122310691,305.8904329367522
2020-05-23 18:00:00,303.42149136724015,305.3579349370877
2020-05-23 20:00:00,302.53018785661834,304.64555074400823
2020-05-23 21:00:00,302.10824070064973,304.18652755196547
2020-05-24 05:00:00,315.8365950150923,310.79279340323757
2020-05-24 06:00:00,319.17043486655405,312.58050259676844
2020-05-24 08:00:00,321.98533501059325,314.5338884538789
2020-05-24 09:00:00,322.3743296712867,314.9019500779444
2020-05-24 17:00:00,305.74184237863693,307.35407820174066
2020-05-24 18:00:00,305.01537328875855,306.631414663259
2020-05-24 20:00:00,304.2596707336709,306.0142569755002
2020-05-24 21:00:00,303.8113263428487,305.52236625777186
2020-05-25 05:00:00,315.7392145048121,310.94536147389465
2020-05-25 06:00:00,319.1234910021578,312.82424785690426
2020-05-25 08:00:00,322.7241459451214,315.0415872300535
2020-05-25 09:00:00,321.73357756957074,314.92268971118426
2020-05-25 17:00:00,306.79530414410846,308.0593259132514
2020-05-25 18:00:00,305.9720673641916,307.30861723772
2020-05-25 20:00:00,304.8917913921809,306.35647103378693
2020-05-25 21:00:00,304.4017749898055,305.81889228056684
2020-05-26 05:00:00,314.9669900432757,310.04396731901244
2020-05-26 06:00:00,318.50716420131033,312.1024051895494
2020-05-26 08:00:00,322.4317256181009,314.9747586007846
2020-05-26 09:00:00,322.1907637350732,315.2378276948386
2020-05-26 17:00:00,306.1727149857579,307.52302776977353
2020-05-26 18:00:00,305.27897693416554,306.7092910319888
2020-05-26 20:00:00,304.6008178287736,306.0647472740138
2020-05-26 21:00:00,304.40872820132694,305.6978258035951
2020-05-27 05:00:00,314.72451594136714,310.2509558255941
2020-05-27 06:00:00,318.1740048354139,312.25827952709705
2020-05-27 08:00:00,322.3683043775279,315.0387671989359
2020-05-27 09:00:00,322.62629394061025,315.52352677214503
2020-05-27 17:00:00,306.11160910772435,307.43803154191545
2020-05-27 18:00:00,305.30003312262255,306.71468735328995
2020-05-27 20:00:00,304.6070315415393,306.37877881912675
2020-05-27 21:00:00,304.5550075583906,306.0046538131079
2020-05-28 05:00:00,313.74160522084765,308.87268957481916
2020-05-28 06:00:00,317.0021897185198,310.6540595056096
2020-05-28 08:00:00,321.0024494706023,312.97493902597296
2020-05-28 09:00:00,321.70764486962366,313.80202849730506
2020-05-28 17:00:00,305.81076181467586,307.3649095203182
2020-05-28 18:00:00,305.41806067891406,307.1386845710649
2020-05-28 20:00:00,304.51827285837135,306.0627275887182
2020-05-28 21:00:00,304.21774172084906,305.5272411234758
2020-05-29 05:00:00,313.40481393399705,307.18986786311876
2020-05-29 06:00:00,316.7947471395296,309.1357989201009
2020-05-29 08:00:00,321.2177515955662,312.280352035546
2020-05-29 09:00:00,321.31512006809606,313.0062534467465
2020-05-29 17:00:00,305.76092103743593,306.7431708572459
2020-05-29 18:00:00,304.4836358304017,305.366213782359
2020-05-29 20:00:00,298.48445959340995,297.6986860560342
2020-05-29 21:00:00,297.5555586381393,298.1636234982907
2020-05-30 05:00:00,311.22906654017,306.1826647507208
2020-05-30 06:00:00,314.17807223139266,307.757344038718
2020-05-30 08:00:00,318.9694587930877,308.91215630341753
2020-05-30 09:00:00,320.1292182205271,309.8035009116715
2020-05-30 17:00:00,300.6674258991823,300.3965907162988
2020-05-30 18:00:00,299.6147181388961,300.0808658688021
2020-05-30 20:00:00,297.91401902773345,297.46839215906084
2020-05-30 21:00:00,297.41170639249685,297.4077088248748
2020-05-31 05:00:00,310.57698273034237,304.70415822456727
2020-05-31 06:00:00,313.1303270807251,305.9973344141603
2020-05-31 08:00:00,318.91567024501336,308.5180956777329
2020-05-31 09:00:00,318.95745971867774,309.0103457411191
2020-05-31 17:00:00,300.66041087663416,301.266818453608
2020-05-31 18:00:00,299.80539746864923,300.55995744843335
2020-05-31 20:00:00,298.4965394759215,299.4226732063
2020-05-31 21:00:00,298.0198247171881,299.016735270872
2020-06-01 05:00:00,314.0733306132406,306.82928685451327
2020-06-01 06:00:00,317.4912736654649,308.174440968753
2020-06-01 08:00:00,318.5501391582754,308.4185295869096
2020-06-01 09:00:00,319.48010028198433,309.1762452676594
2020-06-01 17:00:00,299.8748383132629,300.2891615998396
2020-06-01 18:00:00,299.11056878276526,299.6838549832901
2020-06-01 20:00:00,297.8461854814198,298.7592136988471
2020-06-01 21:00:00,297.3679229548238,298.2998151499979
2020-06-02 05:00:00,314.3530540760199,307.2760460005704
2020-06-02 06:00:00,318.002099646993,308.3628752345481
2020-06-02 08:00:00,320.3993636073978,309.4456434911131
2020-06-02 09:00:00,320.1455048500849,309.63181983230663
2020-06-02 17:00:00,300.99319293429187,301.7792741396395
2020-06-02 18:00:00,300.1313726251776,301.0888481434027
2020-06-02 20:00:00,298.29757932595373,299.5942514240283
2020-06-02 21:00:00,297.5617694825347,298.97864999168644
2020-06-03 05:00:00,315.0770376760898,306.8417623134901
2020-06-03 06:00:00,318.10041073180497,308.15013228359135
2020-06-03 08:00:00,319.6221434559403,308.8219633646114
2020-06-03 09:00:00,316.80542934987875,305.3685742394399
2020-06-03 17:00:00,301.00434212471566,301.73646039918685
2020-06-03 18:00:00,300.2680465862821,301.1391372798221
2020-06-03 20:00:00,299.4579266282186,300.12973661966424
2020-06-03 21:00:00,298.76038488731916,299.563259365746
2020-06-04 05:00:00,310.75788216377816,304.67026001352747
2020-06-04 06:00:00,312.963842782842,304.2253159345207
2020-06-04 08:00:00,317.1596596222629,307.91397207580474
2020-06-04 09:00:00,317.8468279963465,308.40528286550375
2020-06-04 17:00:00,299.1133872151191,299.2785435516405
2020-06-04 18:00:00,298.6494185296339,298.9675628238907
2020-06-04 20:00:00,297.8761230374705,298.39016763601904
2020-06-04 21:00:00,297.70517513234006,298.26339390171324
2020-06-05 05:00:00,311.5986077025051,305.99875738440755
2020-06-05 06:00:00,314.3110860815769,307.41002345856606
2020-06-05 08:00:00,316.59448672443034,307.5780078905573
2020-06-05 09:00:00,316.7528080168785,308.25250688502894
2020-06-05 17:00:00,299.17999154724214,299.12295560440043
2020-06-05 18:00:00,298.16912975810897,298.49963329532665
2020-06-05 20:00:00,298.7687777150394,299.68570059142974
2020-06-05 21:00:00,298.49204852511224,298.9258117205557
2020-06-06 05:00:00,302.60284995151045,301.4731937872794
2020-06-06 06:00:00,309.67144939969245,303.82252102750476
2020-06-06 08:00:00,313.6987713782923,306.8753803176762
2020-06-06 09:00:00,314.5929193717122,307.41746248265815
2020-06-06 17:00:00,300.2532952166118,300.7000007570617
2020-06-06 18:00:00,299.4351568706965,299.9341460053102
2020-06-06 20:00:00,298.8915817425321,299.9358839084996
2020-06-06 21:00:00,298.5264468200402,299.42832121533127
2020-06-07 05:00:00,310.2015675455103,304.94323248488513
2020-06-07 06:00:00,312.5853119366709,305.98387578602745
2020-06-07 08:00:00,315.02446698628154,307.3615298513639
2020-06-07 09:00:00,315.87277670744203,308.04333402048826
2020-06-07 17:00:00,301.00438291670184,301.42170889315145
2020-06-07 18:00:00,300.3877582285548,300.7918779229163
2020-06-07 20:00:00,299.1439350051763,299.6376767856498
2020-06-07 21:00:00,298.6564013182841,299.2436766308519
2020-06-08 05:00:00,310.99387356092456,305.58326483727967
2020-06-08 06:00:00,313.74007494534106,306.8639088117838
2020-06-08 08:00:00,316.46643221580376,307.8997969664117
2020-06-08 09:00:00,315.6277856812087,307.99613498869957
2020-06-08 17:00:00,301.80777306696297,302.3244118947645
2020-06-08 18:00:00,301.17145602985966,301.72164907587694
2020-06-08 20:00:00,300.97534421853186,301.55763618457485
2020-06-08 21:00:00,300.569383829878,301.13776725686756
2020-06-09 05:00:00,311.70182990733946,306.37681415011224
2020-06-09 06:00:00,314.9016134911583,307.85377253222356
2020-06-09 08:00:00,318.082466960137,309.62574335459755
2020-06-09 09:00:00,318.50116300656356,310.0067039219367
2020-06-09 17:00:00,303.54412449159315,304.2540838068182
2020-06-09 18:00:00,302.928006070788,303.7013300820749
2020-06-09 20:00:00,302.1549887400012,303.0881943901074
2020-06-09 21:00:00,301.7261735772131,302.5909935432516
2020-06-10 05:00:00,312.9670970899115,308.0199287073638
2020-06-10 06:00:00,316.1473115001144,309.54495392080815
2020-06-10 08:00:00,319.1340719496341,311.53646262805154
2020-06-10 09:00:00,319.7217392884712,312.00198296075234
2020-06-10 17:00:00,303.07820571405676,303.78185764777095
2020-06-10 18:00:00,302.85783955202265,303.6106935803806
2020-06-10 20:00:00,300.8973998788326,300.8440756070412
2020-06-10 21:00:00,300.71106138067734,300.95880893419263
2020-06-11 05:00:00,313.09161374602,307.7803114316497
2020-06-11 06:00:00,316.22605484549547,309.25806729121274
2020-06-11 08:00:00,319.1668446075016,310.5015437709532
2020-06-11 09:00:00,318.63198593915524,310.77598078041484
2020-06-11 17:00:00,303.0927204666961,304.3536989185586
2020-06-11 18:00:00,302.3093384447377,303.7147651754653
2020-06-11 20:00:00,300.7228791599833,302.2934897353727
2020-06-11 21:00:00,301.0754740851686,302.1688249114849
2020-06-12 05:00:00,313.72073155007854,308.53055477289286
2020-06-12 06:00:00,316.9525238883514,309.99339743498115
2020-06-12 08:00:00,320.36472841330414,311.63734572400296
2020-06-12 09:00:00,320.76816465968534,312.2444497976906
2020-06-12 17:00:00,304.52915204581575,304.9371099956965
2020-06-12 18:00:00,303.93258979691564,304.3098648376935
2020-06-12 20:00:00,302.66994820757895,302.56192719587375
2020-06-12 21:00:00,302.01761106423487,301.9897670187458
2020-06-13 05:00:00,315.0388082025231,308.8220543765875
2020-06-13 06:00:00,318.1734775020089,310.34772878214835
2020-06-13 08:00:00,319.96416180673845,311.2363945912507
2020-06-13 09:00:00,320.163857293974,311.7733776874278
2020-06-13 17:00:00,304.5528393996699,305.1155475445999
2020-06-13 18:00:00,304.14937491629996,304.55670572759925
2020-06-13 20:00:00,302.73158508676966,302.8919398891173
2020-06-13 21:00:00,302.1769516626014,302.4331784711229
2020-06-14 05:00:00,311.9265206076882,306.9731769532379
2020-06-14 06:00:00,318.24758487930654,309.1351592500331
2020-06-14 08:00:00,321.8153203602748,311.30037854963166
2020-06-14 09:00:00,318.46443300879054,310.78309125856185
2020-06-14 17:00:00,303.4745029866787,304.26803527737985
2020-06-14 18:00:00,302.56914742444815,303.42385488078116
2020-06-14 20:00:00,301.9287990105721,302.5556180745318
2020-06-14 21:00:00,301.45020231884695,301.9615007115439
2020-06-15 05:00:00,314.9827932584084,308.6287258953453
2020-06-15 06:00:00,318.81818546242266,310.24852384734777
2020-06-15 08:00:00,323.6422782862682,312.5379307398627
2020-06-15 09:00:00,324.03556692067576,313.23061014654456
2020-06-15 17:00:00,304.21759573961447,305.4441309665862
2020-06-15 18:00:00,303.66722885155343,305.01972460636557
2020-06-15 20:00:00,302.3375082148242,303.8943331208545
2020-06-15 21:00:00,301.79111352576683,303.4370532395843
2020-06-16 05:00:00,314.4022828559111,310.23967022300684
2020-06-16 06:00:00,317.71732298582106,312.1716208200793
2020-06-16 08:00:00,319.6819727446522,313.8948929232699
2020-06-16 09:00:00,320.0809901491703,314.80447180796483
2020-06-16 17:00:00,305.7656960509408,306.8389840383192
2020-06-16 18:00:00,305.0938193111097,306.1933576351689
2020-06-16 20:00:00,303.10804454644773,304.5578293058281
2020-06-16 21:00:00,302.9570320023594,304.5448690452634
2020-06-17 05:00:00,314.35236611388314,309.57558096722573
2020-06-17 06:00:00,317.13073982038924,311.1603447630519
2020-06-17 08:00:00,320.30462131588416,312.9218268254873
2020-06-17 09:00:00,319.31244507776387,312.966390248256
2020-06-17 17:00:00,306.2845074340632,306.93646200265283
2020-06-17 18:00:00,305.5604247576651,306.1754158619556
2020-06-17 20:00:00,304.54505102219315,305.2059763480776
2020-06-17 21:00:00,304.1269683837891,304.7197747840353
2020-06-18 05:00:00,312.59248730581606,307.50328484815884
2020-06-18 06:00:00,315.43109746853634,309.17209344284925
2020-06-18 08:00:00,319.40475640201424,311.51828087570124
2020-06-18 09:00:00,319.863892565523,312.189386517682
2020-06-18 17:00:00,305.7599627666738,306.1640563635687
2020-06-18 18:00:00,305.08902137415436,305.45516612753846
2020-06-18 20:00:00,303.96431596988157,304.3221797149611
2020-06-18 21:00:00,303.451299987699,303.8093542913075
2020-06-19 05:00:00,312.292428602974,307.5118397387959
2020-06-19 06:00:00,315.631196455522,309.3207351614037
2020-06-19 08:00:00,320.74671672709366,312.1991289841192
2020-06-19 09:00:00,321.57068733955936,312.90145058183714
2020-06-19 17:00:00,305.5701856333963,306.190109793688
2020-06-19 18:00:00,304.9420488354605,305.5765093081905
2020-06-19 20:00:00,303.76915655150805,304.50782402050334
2020-06-19 21:00:00,303.2852734769989,304.03936165690607
2020-06-20 05:00:00,312.0720607716424,307.06076978498317
2020-06-20 06:00:00,315.15419309642544,308.6978254509266
2020-06-20 08:00:00,319.8674890785629,310.9292792274698
2020-06-20 09:00:00,320.5173090859812,311.59337168077843
2020-06-20 17:00:00,305.2358584176227,305.79955243550023
2020-06-20 18:00:00,304.5018687667024,305.21426473890875
2020-06-20 20:00:00,303.2636303776769,303.86162554207505
2020-06-20 21:00:00,302.82248613683765,303.4340171402518
2020-06-21 05:00:00,312.25858712453504,307.0593943544456
2020-06-21 06:00:00,315.45762606063863,308.5913915178625
2020-06-21 08:00:00,320.41637708666883,310.7460724253133
2020-06-21 09:00:00,321.1293082685427,311.3942879792906
2020-06-21 17:00:00,305.27486552516194,305.6661299836287
2020-06-21 18:00:00,304.52992659981703,304.9538678138393
2020-06-21 20:00:00,302.8069747666181,302.97722203705825
2020-06-21 21:00:00,302.4525867808949,302.6113293710953
2020-06-22 05:00:00,312.95077303047356,306.85294004654855
2020-06-22 06:00:00,316.553778250155,308.46021706885296
2020-06-22 08:00:00,320.34264311474533,310.0031580991113
2020-06-22 09:00:00,320.18611455367784,310.1860225777413
2020-06-22 17:00:00,303.97743269769,304.31095350174405
2020-06-22 18:00:00,303.52209815920224,303.9370834985389
2020-06-22 20:00:00,302.0269168330635,301.5523210005327
2020-06-22 21:00:00,301.7119580285024,301.50041473811876
2020-06-23 05:00:00,312.3821819522899,306.3815931840377
2020-06-23 06:00:00,314.48081394189677,307.3372159937313
2020-06-23 08:00:00,318.73043171981084,310.1085798971826
2020-06-23 09:00:00,318.6553416435818,310.3619719330445
2020-06-23 17:00:00,304.25223796356624,304.4542039068896
2020-06-23 18:00:00,303.6602164152407,303.4113015290953
2020-06-23 20:00:00,301.47434332190755,301.5536968307613
2020-06-23 21:00:00,301.21982157138535,301.01157996320217
2020-06-24 05:00:00,302.8829510046632,302.1243379002176
2020-06-24 06:00:00,304.07932593017955,302.6419947878422
2020-06-24 08:00:00,309.3466952754463,306.55068532417664
2020-06-24 09:00:00,308.82357708147754,306.49154557285397
2020-06-24 17:00:00,303.6096080668351,304.2531467666979
2020-06-24 18:00:00,303.4199649005531,304.0773875232103
2020-06-24 20:00:00,299.5550632329862,299.24402922878653
2020-06-24 21:00:00,298.6324509677975,298.8783603662335
2020-06-25 05:00:00,308.375354267232,305.2638724728248
2020-06-25 06:00:00,311.22600963339784,307.0124694401017
2020-06-25 08:00:00,315.5941165400947,309.0561932532923
2020-06-25 09:00:00,314.8396615379581,309.0723463155456
2020-06-25 17:00:00,303.6822847151793,304.30359834221366
2020-06-25 18:00:00,303.2495134350699,303.8429533689525
2020-06-25 20:00:00,301.2064241429874,301.1466168842992
2020-06-25 21:00:00,300.89349583888827,301.09495984093616
2020-06-26 05:00:00,308.8781126989238,305.5255715439243
2020-06-26 06:00:00,312.2445993291212,307.2644301122069
2020-06-26 08:00:00,313.697989606343,306.3264932735308
2020-06-26 09:00:00,313.2705305713718,307.4964253288939
2020-06-26 17:00:00,302.86198730938975,303.5120040117684
2020-06-26 18:00:00,302.55356319292304,303.24758598433436
2020-06-26 20:00:00,302.37709012494435,303.03318614989104
2020-06-26 21:00:00,302.20349892262135,302.8875254908769
2020-06-27 05:00:00,310.5170059321658,306.22307117620863
2020-06-27 06:00:00,312.91557525963924,307.4585251536318
2020-06-27 08:00:00,316.6121553441593,309.4929313718446
2020-06-27 09:00:00,316.91907608196806,309.9298237005625
2020-06-27 17:00:00,304.04233897816044,304.9275674452583
2020-06-27 18:00:00,303.4561341084391,304.2589153178117
2020-06-27 20:00:00,302.5880013158766,303.39781990697827
2020-06-27 21:00:00,302.3412840715358,303.24831433876636
2020-06-28 05:00:00,310.8575637417692,306.17947479389113
2020-06-28 06:00:00,313.7488290701515,307.57932383767996
2020-06-28 08:00:00,317.3774734285469,309.724971871163
2020-06-28 09:00:00,317.9841261336175,310.3927974142536
2020-06-28 17:00:00,304.14153305077224,304.6879874583569
2020-06-28 18:00:00,303.4444395279848,304.1197297224095
2020-06-28 20:00:00,302.66749034346714,303.6173982546767
2020-06-28 21:00:00,302.2821825964976,303.2416916246223
2020-06-29 05:00:00,312.9046942618301,307.2625473092995
2020-06-29 06:00:00,316.05406866088305,308.77630121498515
2020-06-29 08:00:00,320.5011589156094,310.9787418265556
2020-06-29 09:00:00,320.99170982231533,311.50862866888065
2020-06-29 17:00:00,305.5628545963893,306.2305535785223
2020-06-29 18:00:00,304.83509676188277,305.616198123879
2020-06-29 20:00:00,303.4988370169476,304.32575368073026
2020-06-29 21:00:00,302.99528757339266,303.776824551481
2020-06-30 05:00:00,314.0822233367591,309.04222372610514
2020-06-30 06:00:00,317.6287272589967,310.5659851873601
2020-06-30 08:00:00,322.07780489458696,311.6703037209063
